,subId,rt,imgName,rating,trial_index,debug_mode
410,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2573,041147_0.446969696969697.png,3,13,live
411,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1750,006487_0.6590909090909092.png,6,14,live
412,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1709,166562_0.4772727272727273.png,7,15,live
413,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1846,077003_0.643939393939394.png,6,16,live
414,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1844,175064_0.7196969696969697.png,6,17,live
415,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2042,006146_0.12878787878787878.png,7,18,live
416,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1807,097202_0.09848484848484851.png,7,19,live
417,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1865,189047_0.21969696969696972.png,4,20,live
418,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1777,182210_-0.49242424242424243.png,4,21,live
419,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,3433,185401_-0.4621212121212121.png,3,22,live
420,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,16221,016561_-0.12878787878787878.png,5,24,live
421,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2082,000879_0.553030303030303.png,4,25,live
422,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,23481,044261_-0.15909090909090906.png,7,26,live
423,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2306,200766_-0.25.png,3,27,live
424,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1773,062275_0.6287878787878789.png,5,28,live
425,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2152,177185_-0.21969696969696972.png,4,29,live
426,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,3472,177185_-0.21969696969696972.png,5,30,live
427,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2499,189047_0.21969696969696972.png,6,31,live
428,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1703,141447_0.15909090909090917.png,7,32,live
429,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2210,017801_-0.037878787878787845.png,3,33,live
430,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2371,077438_-0.26515151515151514.png,4,35,live
431,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1622,156683_-0.18939393939393934.png,5,36,live
432,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2104,124810_-0.44696969696969696.png,2,37,live
433,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,3564,131605_-0.6742424242424242.png,4,38,live
434,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1531,005032_0.46212121212121215.png,5,39,live
435,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1710,005032_0.46212121212121215.png,5,40,live
436,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1930,191981_-0.3106060606060606.png,5,41,live
437,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2052,181560_-0.3409090909090909.png,6,42,live
438,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,3919,129472_-0.553030303030303.png,7,43,live
439,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2644,115608_0.08333333333333337.png,7,44,live
440,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2525,062275_0.6287878787878789.png,6,46,live
441,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1770,058811_0.5681818181818181.png,5,47,live
442,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1903,028460_-0.5075757575757576.png,6,48,live
443,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1688,081654_0.20454545454545459.png,6,49,live
444,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2646,166828_-0.7348484848484849.png,4,50,live
445,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1576,042970_0.75.png,5,51,live
446,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1676,101289_0.49242424242424243.png,5,52,live
447,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1815,181560_-0.3409090909090909.png,4,53,live
448,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1690,142408_-0.022727272727272707.png,5,54,live
449,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1909,057882_0.23484848484848486.png,4,55,live
450,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2825,077438_-0.26515151515151514.png,5,57,live
451,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1741,045041_0.14393939393939392.png,6,58,live
452,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1826,006487_0.6590909090909092.png,6,59,live
453,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1870,000879_0.553030303030303.png,6,60,live
454,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1907,045041_0.14393939393939392.png,6,61,live
455,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1724,000907_0.3712121212121213.png,5,62,live
456,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1762,017801_-0.037878787878787845.png,5,63,live
457,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1838,188228_-0.6136363636363636.png,4,64,live
458,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1635,067107_0.3257575757575757.png,5,65,live
459,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1842,081654_0.20454545454545459.png,6,66,live
460,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2257,177627_-0.32575757575757575.png,5,68,live
461,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,3394,014683_0.41666666666666674.png,6,69,live
462,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2035,108843_-0.3712121212121212.png,6,70,live
463,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1972,074250_-0.08333333333333326.png,4,71,live
464,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2022,041147_0.446969696969697.png,5,72,live
465,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2298,027615_0.053030303030303094.png,4,73,live
466,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1943,139618_-0.4772727272727273.png,5,74,live
467,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2568,189127_-0.75.png,6,75,live
468,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2077,018930_-0.38636363636363635.png,6,76,live
469,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1689,141447_0.15909090909090917.png,5,77,live
470,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2531,195628_-0.4318181818181818.png,3,79,live
471,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2037,137488_0.25.png,3,80,live
472,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1879,032881_0.18939393939393945.png,6,81,live
473,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1978,135232_0.26515151515151514.png,7,82,live
474,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1694,111223_-0.23484848484848486.png,6,83,live
475,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1684,156472_-0.5984848484848485.png,6,84,live
476,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2750,067107_0.3257575757575757.png,4,85,live
477,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2087,062697_0.3560606060606062.png,5,86,live
478,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1975,142363_0.6136363636363638.png,5,87,live
479,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1891,000570_0.34090909090909083.png,4,88,live
480,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2055,018930_-0.38636363636363635.png,3,90,live
481,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1735,131605_-0.6742424242424242.png,4,91,live
482,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1651,182833_-0.007575757575757569.png,4,92,live
483,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2046,136712_-0.2803030303030303.png,3,93,live
484,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2144,045515_0.007575757575757569.png,4,94,live
485,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1894,195190_-0.14393939393939392.png,5,95,live
486,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1837,010879_-0.6287878787878788.png,6,96,live
487,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1695,071433_0.4318181818181819.png,5,97,live
488,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2074,080519_0.31060606060606055.png,5,98,live
489,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2009,010879_-0.6287878787878788.png,6,99,live
490,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1913,076120_0.5075757575757576.png,6,101,live
491,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2703,040377_0.6742424242424243.png,7,102,live
492,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1971,077003_0.643939393939394.png,4,103,live
493,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,4510,090214_-0.41666666666666663.png,5,104,live
494,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2235,041492_0.11363636363636365.png,3,105,live
495,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2112,107163_-0.6893939393939394.png,4,106,live
496,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1728,016561_-0.12878787878787878.png,5,107,live
497,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1730,105621_0.5833333333333335.png,5,108,live
498,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,2338,087309_-0.6439393939393939.png,4,109,live
499,A1QVNF19XSRSD7:3VELCLL3GMQVKOXDNGYWE8XJT7D1F9,1891,134541_-0.1742424242424242.png,5,110,live
500,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,7956,097202_0.09848484848484851.png,7,2,live
501,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4598,057882_0.23484848484848486.png,8,3,live
502,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3623,076120_0.5075757575757576.png,4,4,live
503,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,5013,131605_-0.6742424242424242.png,5,5,live
504,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3668,042076_-0.7196969696969697.png,6,6,live
505,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4413,115608_0.08333333333333337.png,7,7,live
506,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3824,067107_0.3257575757575757.png,8,8,live
507,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4484,016561_-0.12878787878787878.png,3,9,live
508,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3557,195190_-0.14393939393939392.png,6,10,live
509,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2757,010879_-0.6287878787878788.png,5,11,live
510,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3556,027615_0.053030303030303094.png,6,13,live
511,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2876,020547_-0.6590909090909091.png,5,14,live
512,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3317,191981_-0.3106060606060606.png,8,15,live
513,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4190,142408_-0.022727272727272707.png,9,16,live
514,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2645,000570_0.34090909090909083.png,5,17,live
515,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2686,062275_0.6287878787878789.png,6,18,live
516,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2606,000879_0.553030303030303.png,7,19,live
517,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2454,142363_0.6136363636363638.png,8,20,live
518,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2300,074250_-0.08333333333333326.png,5,21,live
519,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2605,028460_-0.5075757575757576.png,9,22,live
520,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3677,124810_-0.44696969696969696.png,5,24,live
521,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2742,111223_-0.23484848484848486.png,6,25,live
522,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3006,042970_0.75.png,7,26,live
523,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4214,182210_-0.49242424242424243.png,8,27,live
524,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3773,000879_0.553030303030303.png,8,28,live
525,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2717,045041_0.14393939393939392.png,6,29,live
526,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2773,135232_0.26515151515151514.png,6,30,live
527,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3287,032881_0.18939393939393945.png,5,31,live
528,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3884,109193_0.7348484848484849.png,7,32,live
529,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3021,136712_-0.2803030303030303.png,6,33,live
530,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,5364,189127_-0.75.png,6,35,live
531,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,5239,182833_-0.007575757575757569.png,6,36,live
532,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4894,016561_-0.12878787878787878.png,7,37,live
533,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3862,018930_-0.38636363636363635.png,5,38,live
534,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2966,189047_0.21969696969696972.png,7,39,live
535,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4613,200766_-0.25.png,8,40,live
536,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2638,137488_0.25.png,6,41,live
537,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2917,185401_-0.4621212121212121.png,5,42,live
538,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3959,153367_0.037878787878787845.png,8,43,live
539,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2716,176041_-0.7045454545454546.png,6,44,live
540,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2579,134541_-0.1742424242424242.png,5,46,live
541,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2640,062697_0.3560606060606062.png,7,47,live
542,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3470,156683_-0.18939393939393934.png,5,48,live
543,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2252,181560_-0.3409090909090909.png,8,49,live
544,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3300,077003_0.643939393939394.png,6,50,live
545,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2422,006146_0.12878787878787878.png,5,51,live
546,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3542,040377_0.6742424242424243.png,6,52,live
547,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2958,189047_0.21969696969696972.png,7,53,live
548,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2918,139618_-0.4772727272727273.png,5,54,live
549,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,5236,087309_-0.6439393939393939.png,3,55,live
550,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2357,166828_-0.7348484848484849.png,6,57,live
551,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2566,014683_0.41666666666666674.png,5,58,live
552,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2621,045515_0.007575757575757569.png,4,59,live
553,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4357,067107_0.3257575757575757.png,5,60,live
554,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3365,101289_0.49242424242424243.png,6,61,live
555,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3863,071433_0.4318181818181819.png,7,62,live
556,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3477,129472_-0.553030303030303.png,8,63,live
557,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2596,177185_-0.21969696969696972.png,4,64,live
558,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2670,175064_0.7196969696969697.png,5,65,live
559,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2168,080519_0.31060606060606055.png,6,66,live
560,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4617,005032_0.46212121212121215.png,5,68,live
561,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2201,006487_0.6590909090909092.png,6,69,live
562,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2725,177185_-0.21969696969696972.png,3,70,live
563,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2724,017801_-0.037878787878787845.png,8,71,live
564,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2134,188228_-0.6136363636363636.png,5,72,live
565,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2941,141447_0.15909090909090917.png,4,73,live
566,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2188,077438_-0.26515151515151514.png,6,74,live
567,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2004,081654_0.20454545454545459.png,5,75,live
568,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2029,018930_-0.38636363636363635.png,4,76,live
569,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2317,006487_0.6590909090909092.png,6,77,live
570,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2484,090214_-0.41666666666666663.png,4,79,live
571,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1844,000907_0.3712121212121213.png,6,80,live
572,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2487,195628_-0.4318181818181818.png,5,81,live
573,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1972,108843_-0.3712121212121212.png,4,82,live
574,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3169,107163_-0.6893939393939394.png,6,83,live
575,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1666,156472_-0.5984848484848485.png,5,84,live
576,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,4400,166562_0.4772727272727273.png,4,85,live
577,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2373,058811_0.5681818181818181.png,5,86,live
578,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2510,077003_0.643939393939394.png,7,87,live
579,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2559,181560_-0.3409090909090909.png,5,88,live
580,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2452,044261_-0.15909090909090906.png,5,90,live
581,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2446,017801_-0.037878787878787845.png,6,91,live
582,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1719,067945_0.1742424242424243.png,5,92,live
583,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1894,062275_0.6287878787878789.png,7,93,live
584,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1773,081654_0.20454545454545459.png,5,94,live
585,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1685,190277_0.5984848484848486.png,6,95,live
586,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2238,045041_0.14393939393939392.png,7,96,live
587,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1813,114266_0.5227272727272727.png,5,97,live
588,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,6478,010879_-0.6287878787878788.png,5,98,live
589,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2791,105621_0.5833333333333335.png,6,99,live
590,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,3413,131605_-0.6742424242424242.png,5,101,live
591,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2326,041492_0.11363636363636365.png,6,102,live
592,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1902,005032_0.46212121212121215.png,5,103,live
593,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2086,041147_0.446969696969697.png,7,104,live
594,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1733,177627_-0.32575757575757575.png,5,105,live
595,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1951,041147_0.446969696969697.png,6,106,live
596,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2021,077438_-0.26515151515151514.png,7,107,live
597,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2270,134541_-0.1742424242424242.png,8,108,live
598,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,2092,164388_0.5378787878787878.png,8,109,live
599,A34N2P23WZ50L4:34QN5IT0T1YMYK28JJOQQBXN1BU80W,1605,141447_0.15909090909090917.png,6,110,live
600,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,6668,080519_0.31060606060606055.png,3,2,live
601,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4253,006146_0.12878787878787878.png,2,3,live
602,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3663,005032_0.46212121212121215.png,7,4,live
603,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5167,185401_-0.4621212121212121.png,6,5,live
604,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3502,176041_-0.7045454545454546.png,3,6,live
605,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3614,006487_0.6590909090909092.png,9,7,live
606,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4350,067107_0.3257575757575757.png,4,8,live
607,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3495,077003_0.643939393939394.png,8,9,live
608,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4063,111223_-0.23484848484848486.png,6,10,live
609,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4717,041492_0.11363636363636365.png,6,11,live
610,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4175,006487_0.6590909090909092.png,9,13,live
611,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5814,000879_0.553030303030303.png,6,14,live
612,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5222,195190_-0.14393939393939392.png,5,15,live
613,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2919,115608_0.08333333333333337.png,6,16,live
614,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3159,042970_0.75.png,9,17,live
