,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
449,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1795,/static/images/modifae_pairwise/trustworthy/136252_-0.5.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,left,1,0,modifae,False
450,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1717,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,left,1,0,modifae,False
451,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1544,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,left,1,1,modifae,False
452,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,6077,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,left,1,0,modifae,False
453,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1379,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,right,0,0,modifae,False
454,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1450,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,0,modifae,True
455,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1394,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,left,0,0,modifae,True
456,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1550,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,right,0,0,modifae,False
457,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1423,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,right,0,0,gt,False
458,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2077,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,1,modifae,True
459,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2087,/static/images/modifae_pairwise/trustworthy/136234_-0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,right,1,0,modifae,True
460,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2493,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,right,1,0,modifae,True
461,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1434,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,left,1,0,modifae,False
462,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2127,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,right,1,0,modifae,True
463,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1510,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,left,1,0,modifae,False
464,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,741,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,left,1,1,modifae,False
465,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1677,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,right,1,0,modifae,True
466,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1358,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,left,0,0,modifae,True
467,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2315,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
468,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2789,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,left,1,0,modifae,False
469,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2668,/static/images/modifae_pairwise/trustworthy/136222_0.5.png,/static/images/modifae_pairwise/trustworthy/136222_-0.5.png,right,0,0,modifae,False
470,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1284,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,left,0,0,modifae,True
471,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1358,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,right,1,0,modifae,True
472,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2523,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,1,modifae,True
473,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,3083,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.5.png,left,1,0,modifae,False
474,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1253,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,left,0,0,modifae,True
475,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1404,/static/images/modifae_pairwise/trustworthy/136187_-0.5.png,/static/images/modifae_pairwise/trustworthy/136187_0.5.png,left,1,0,modifae,False
476,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1424,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,right,0,0,gt,False
477,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1796,/static/images/modifae_pairwise/trustworthy/136266_0.5.png,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,right,0,0,modifae,False
478,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1139,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,left,0,0,modifae,True
479,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1298,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,1,modifae,True
480,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1095,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,left,0,0,modifae,True
481,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1213,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,left,0,0,modifae,True
482,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1129,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,left,0,0,modifae,True
483,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1836,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,/static/images/modifae_pairwise/trustworthy/136266_0.5.png,left,1,0,modifae,False
484,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2663,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,gt,True
485,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2648,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,right,0,0,modifae,False
486,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,836,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,right,1,0,modifae,True
487,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2924,/static/images/modifae_pairwise/trustworthy/136185_0.5.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,left,0,0,modifae,True
488,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,4485,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,left,1,0,modifae,False
489,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1587,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,left,1,0,gt,False
490,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,2438,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,left,1,0,modifae,False
491,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1557,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,left,0,0,modifae,True
492,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,810,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,left,0,0,modifae,True
493,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1936,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,left,0,0,modifae,True
494,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1602,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,right,1,0,modifae,True
495,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1487,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_-0.5.png,left,0,0,modifae,True
496,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1188,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,left,1,1,modifae,False
497,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1193,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_-0.5.png,right,0,0,modifae,False
498,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1657,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,right,1,0,modifae,True
499,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1647,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,left,0,0,gt,True
500,A1AFYCDF0XTXC9:3WRFBPLXRCV3IJO988VSA6LPUJZ3NZ,1055,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,right,0,0,modifae,False
501,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,8626,/static/images/modifae_pairwise/trustworthy/136225_-0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,right,1,0,modifae,True
502,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4103,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,/static/images/modifae_pairwise/trustworthy/136226_0.5.png,right,1,0,modifae,True
503,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,10027,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,right,0,0,modifae,False
504,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2910,/static/images/modifae_pairwise/trustworthy/136182_0.5.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,left,0,0,gt,True
505,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4830,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,right,0,0,gt,False
506,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4845,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_-0.5.png,left,0,0,gt,True
507,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3644,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,right,1,0,modifae,True
508,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3833,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,right,1,0,modifae,True
509,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4094,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,right,1,0,modifae,True
510,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,10540,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.5.png,left,1,0,modifae,False
511,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5387,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_-0.5.png,right,0,0,modifae,False
512,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4060,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,left,1,1,modifae,False
513,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4774,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,left,0,0,modifae,True
514,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4175,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_-0.5.png,right,0,0,modifae,False
515,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4163,/static/images/modifae_pairwise/trustworthy/136187_-0.5.png,/static/images/modifae_pairwise/trustworthy/136187_0.5.png,right,1,0,modifae,True
516,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4780,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,left,0,0,modifae,True
517,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5776,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,left,1,0,modifae,False
518,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2955,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,left,1,0,modifae,False
519,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3845,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,right,1,0,modifae,True
520,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4853,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,left,0,0,modifae,True
521,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,15497,/static/images/modifae_pairwise/trustworthy/136237_0.5.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,right,0,1,modifae,False
522,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,7149,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,left,0,0,modifae,True
523,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2277,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,right,1,1,modifae,True
524,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3198,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,left,0,0,modifae,True
525,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,6917,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,right,1,0,modifae,True
526,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3322,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,left,1,0,modifae,False
527,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3164,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,right,0,0,modifae,False
528,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3604,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
529,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2157,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
530,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4039,/static/images/modifae_pairwise/trustworthy/136234_-0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,left,1,0,modifae,False
531,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2748,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,right,1,0,modifae,True
532,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5211,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,left,0,0,modifae,True
533,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5367,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,right,0,0,modifae,False
534,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2227,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,left,0,0,modifae,True
535,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2829,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
536,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2399,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,right,1,0,gt,True
537,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5713,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,right,1,0,modifae,True
538,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3272,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,right,1,0,modifae,True
539,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,9655,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,left,1,0,modifae,False
540,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3047,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,gt,True
541,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2125,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,left,0,0,modifae,True
542,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,4128,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,right,0,0,modifae,False
543,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,6597,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,right,0,0,modifae,False
544,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5130,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,right,1,0,modifae,True
545,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5310,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,right,0,0,modifae,False
546,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3377,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,0,modifae,True
547,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2927,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
548,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5441,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,left,1,0,modifae,False
549,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5080,/static/images/modifae_pairwise/trustworthy/136247_-0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,right,1,0,modifae,True
550,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,7376,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,1,modifae,True
551,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5272,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,left,1,0,modifae,False
552,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2492,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,left,0,0,modifae,True
553,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3034,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,right,1,0,modifae,True
554,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5287,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,right,1,0,modifae,True
555,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,7784,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,left,0,1,modifae,True
556,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3789,/static/images/modifae_pairwise/trustworthy/136260_-0.5.png,/static/images/modifae_pairwise/trustworthy/136260_0.5.png,right,1,0,modifae,True
557,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,6275,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,right,1,0,modifae,True
558,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2365,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,right,1,0,modifae,True
559,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,3109,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,left,0,0,modifae,True
560,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2053,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,right,1,0,modifae,True
561,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,5949,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,left,1,0,modifae,False
562,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,2298,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,modifae,True
563,AH9Y3W3PJGG32:3VE8AYVF8O4DVOHYM17BTIKR8E3F8U,7797,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,1,modifae,True
