,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
117,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1208,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,right,0,1,modifae,False
118,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1087,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,right,0,0,modifae,False
119,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1353,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_0.5.png,left,1,0,modifae,False
120,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,976,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,left,0,0,gt,True
121,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1048,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,right,0,0,modifae,False
122,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,896,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,left,0,0,modifae,True
123,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,873,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,left,1,0,modifae,False
124,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,840,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,left,1,1,modifae,False
125,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,832,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,left,0,0,modifae,True
126,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,2312,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-mid-6.png,left,0,0,modifae,True
127,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1279,/static/images/modifae_pairwise/trustworthy/136202_0.5.png,/static/images/modifae_pairwise/trustworthy/136202_0.0.png,left,0,1,modifae,True
128,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1056,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,left,0,0,modifae,True
129,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1232,/static/images/modifae_pairwise/trustworthy/136206_0.0.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
130,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1153,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,left,1,0,modifae,False
131,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,935,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,left,0,0,modifae,True
132,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1031,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,left,0,0,modifae,True
133,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1145,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-mid-4.png,left,0,0,modifae,True
134,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,728,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,left,1,0,modifae,False
135,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,943,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,left,1,0,modifae,False
136,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,912,/static/images/modifae_pairwise/trustworthy/136180_0.0.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,left,1,0,modifae,False
137,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,936,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,left,1,1,modifae,False
138,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1103,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
139,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1136,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,left,1,0,modifae,False
140,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1103,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,left,1,0,modifae,False
141,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,881,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,left,0,1,modifae,True
142,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,863,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,left,1,0,modifae,False
143,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,839,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,right,1,1,modifae,True
144,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1232,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_0.5.png,left,1,0,modifae,False
145,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,919,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,left,1,0,modifae,False
146,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,888,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.0.png,left,0,0,modifae,True
147,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,975,/static/images/gt_pairwise/trustworthy-mid-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
148,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1072,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,0,0,modifae,False
149,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1103,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,0,0,modifae,False
150,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,872,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_0.0.png,left,0,0,modifae,True
151,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1087,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,right,0,0,modifae,False
152,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,816,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-mid-3.png,left,0,0,modifae,True
153,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,848,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,left,0,0,modifae,True
154,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,936,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,left,1,0,modifae,False
155,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,767,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,0,0,modifae,True
156,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1024,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,left,1,0,modifae,False
157,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1007,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.0.png,left,0,0,modifae,True
158,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1048,/static/images/modifae_pairwise/trustworthy/136212_0.0.png,/static/images/modifae_pairwise/trustworthy/136212_0.5.png,left,1,0,modifae,False
159,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,991,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,0,0,modifae,True
160,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,840,/static/images/modifae_pairwise/trustworthy/136226_0.5.png,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,left,0,0,modifae,True
161,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,752,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,left,1,0,modifae,False
162,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,920,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,left,0,0,modifae,True
163,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1032,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,left,0,0,modifae,True
164,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,895,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,left,1,0,modifae,False
165,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,904,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,right,1,0,modifae,True
166,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,983,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,right,1,0,modifae,True
167,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1031,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.0.png,right,0,0,modifae,False
168,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,847,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,right,0,0,modifae,False
169,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1175,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,right,0,0,modifae,False
170,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1615,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,right,1,0,gt,True
171,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1152,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,left,1,0,modifae,False
172,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,984,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,left,0,0,modifae,True
173,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,768,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,left,0,0,modifae,True
174,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1200,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
175,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1216,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,left,0,0,modifae,True
176,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,896,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,right,1,0,modifae,True
177,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,887,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,right,1,0,modifae,True
178,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1064,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,right,0,0,modifae,False
179,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1079,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,right,0,0,modifae,False
180,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1441,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,left,1,0,modifae,False
181,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,928,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,left,0,0,modifae,True
182,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1065,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
183,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,831,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,left,1,0,modifae,False
184,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,655,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,0,0,modifae,True
185,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,832,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,left,0,0,modifae,True
186,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1111,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,left,0,0,modifae,True
187,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,720,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,left,1,0,modifae,False
188,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1264,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,right,1,0,modifae,True
189,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1199,/static/images/gt_pairwise/trustworthy-mid-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1,0,gt,True
190,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1111,/static/images/modifae_pairwise/trustworthy/136200_0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,left,0,0,modifae,True
191,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,1001,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,left,0,0,modifae,True
192,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,896,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,left,0,1,modifae,True
193,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,808,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,left,1,0,modifae,False
194,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,720,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,left,1,1,modifae,False
195,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,792,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_0.0.png,left,0,0,gt,True
196,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,880,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_0.5.png,left,1,0,modifae,False
197,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,752,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,left,0,0,modifae,True
198,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,639,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,left,1,0,modifae,False
199,A5NE8TWS8ZV7B:3TU5ZICBRF8AMD770HI55HO5FI1Q8S,728,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,left,0,0,modifae,True
200,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,5511,/static/images/modifae_pairwise/trustworthy/136212_0.0.png,/static/images/modifae_pairwise/trustworthy/136212_0.5.png,right,1,0,modifae,True
201,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,4716,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,0,0,modifae,True
202,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1209,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,right,1,0,modifae,True
203,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1302,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,left,0,0,modifae,True
204,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1173,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,0,0,modifae,False
205,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1199,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,left,0,0,modifae,True
206,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1170,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,left,0,1,modifae,True
207,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1256,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,left,0,0,modifae,True
208,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,902,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,left,1,0,modifae,False
209,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1207,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,right,0,0,modifae,False
210,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1160,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,0,1,modifae,False
211,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1369,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,0,modifae,True
212,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1226,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,left,1,0,modifae,False
213,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1025,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-mid-4.png,left,0,0,modifae,True
214,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1790,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.0.png,right,0,0,modifae,False
215,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,8910,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,right,0,0,modifae,False
216,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1031,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,right,1,0,modifae,True
217,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,707,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,left,1,1,modifae,False
218,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,652,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,0,0,modifae,True
219,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,997,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,left,1,0,modifae,False
220,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1077,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,left,1,0,modifae,False
221,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,965,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,left,0,0,modifae,True
222,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,592,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,left,0,0,gt,True
223,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,1218,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.0.png,right,0,0,modifae,False
224,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,593,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,right,0,0,modifae,False
225,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,695,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_0.5.png,right,1,0,modifae,True
226,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,852,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,right,0,0,modifae,False
227,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,877,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,left,1,0,modifae,False
228,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,524,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,left,0,0,modifae,True
229,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,548,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,left,0,0,modifae,True
230,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,389,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,left,1,0,modifae,False
231,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,402,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,0,modifae,True
232,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,303,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,1,modifae,True
233,A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,255,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,right,0,1,modifae,False
