,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
531,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1152,/static/images/stargan_pairwise/stargan_22aggr_hi.png,/static/images/stargan_pairwise/stargan_22aggr_lo.png,left,1,0,stargan,False
532,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,803,/static/images/stargan_pairwise/stargan_29aggr_hi.png,/static/images/stargan_pairwise/stargan_29aggr_lo.png,left,1,1,stargan,False
533,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1660,/static/images/stargan_pairwise/stargan_62aggr_lo.png,/static/images/stargan_pairwise/stargan_62aggr_hi.png,right,0,0,stargan,False
534,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1431,/static/images/stargan_pairwise/stargan_37aggr_hi.png,/static/images/stargan_pairwise/stargan_37aggr_lo.png,left,1,0,stargan,False
535,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2713,/static/images/stargan_pairwise/stargan_27aggr_lo.png,/static/images/stargan_pairwise/stargan_27aggr_hi.png,right,0,0,stargan,False
536,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1448,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,0,stargan,False
537,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,4840,/static/images/stargan_pairwise/stargan_57aggr_lo.png,/static/images/stargan_pairwise/stargan_57aggr_hi.png,right,0,0,stargan,False
538,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1105,/static/images/stargan_pairwise/stargan_31aggr_lo.png,/static/images/stargan_pairwise/stargan_31aggr_hi.png,left,0,0,stargan,True
539,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,654,/static/images/stargan_pairwise/stargan_67aggr_hi.png,/static/images/stargan_pairwise/stargan_67aggr_lo.png,left,1,0,stargan,False
540,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,640,/static/images/stargan_pairwise/stargan_26aggr_lo.png,/static/images/stargan_pairwise/stargan_26aggr_hi.png,right,0,0,stargan,False
541,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1960,/static/images/stargan_pairwise/stargan_48aggr_lo.png,/static/images/stargan_pairwise/stargan_48aggr_hi.png,right,0,0,stargan,False
542,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,617,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,left,1,1,stargan,False
543,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1075,/static/images/stargan_pairwise/stargan_71aggr_lo.png,/static/images/stargan_pairwise/stargan_71aggr_hi.png,right,0,0,stargan,False
544,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,717,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,left,1,0,stargan,False
545,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1474,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,gt,True
546,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,703,/static/images/stargan_pairwise/stargan_58aggr_hi.png,/static/images/stargan_pairwise/stargan_58aggr_lo.png,left,1,0,stargan,False
547,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2081,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,right,0,0,gt,False
548,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1775,/static/images/stargan_pairwise/stargan_51aggr_hi.png,/static/images/stargan_pairwise/stargan_51aggr_lo.png,right,1,0,stargan,True
549,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1584,/static/images/stargan_pairwise/stargan_53aggr_lo.png,/static/images/stargan_pairwise/stargan_53aggr_hi.png,right,0,1,stargan,False
550,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2559,/static/images/stargan_pairwise/stargan_41aggr_lo.png,/static/images/stargan_pairwise/stargan_41aggr_hi.png,right,0,0,stargan,False
551,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1303,/static/images/stargan_pairwise/stargan_61aggr_lo.png,/static/images/stargan_pairwise/stargan_61aggr_hi.png,right,0,0,stargan,False
552,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1251,/static/images/stargan_pairwise/stargan_65aggr_lo.png,/static/images/stargan_pairwise/stargan_65aggr_hi.png,right,0,0,stargan,False
553,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1252,/static/images/stargan_pairwise/stargan_8aggr_hi.png,/static/images/stargan_pairwise/stargan_8aggr_lo.png,left,1,0,stargan,False
554,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1808,/static/images/stargan_pairwise/stargan_43aggr_lo.png,/static/images/stargan_pairwise/stargan_43aggr_hi.png,right,0,0,stargan,False
555,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,647,/static/images/stargan_pairwise/stargan_32aggr_lo.png,/static/images/stargan_pairwise/stargan_32aggr_hi.png,right,0,0,gt,False
556,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,767,/static/images/stargan_pairwise/stargan_41aggr_hi.png,/static/images/stargan_pairwise/stargan_41aggr_lo.png,left,1,0,stargan,False
557,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,3096,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,right,1,0,stargan,True
558,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1745,/static/images/stargan_pairwise/stargan_77aggr_lo.png,/static/images/stargan_pairwise/stargan_77aggr_hi.png,left,0,0,stargan,True
559,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2238,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,right,1,1,stargan,True
560,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1521,/static/images/stargan_pairwise/stargan_5aggr_hi.png,/static/images/stargan_pairwise/stargan_5aggr_lo.png,left,1,0,stargan,False
561,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1335,/static/images/stargan_pairwise/stargan_70aggr_lo.png,/static/images/stargan_pairwise/stargan_70aggr_hi.png,right,0,0,stargan,False
562,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1704,/static/images/stargan_pairwise/stargan_72aggr_hi.png,/static/images/stargan_pairwise/stargan_72aggr_lo.png,left,1,0,stargan,False
563,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1959,/static/images/stargan_pairwise/stargan_2aggr_lo.png,/static/images/stargan_pairwise/stargan_2aggr_hi.png,right,0,0,stargan,False
564,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1415,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,right,0,0,gt,False
565,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1697,/static/images/stargan_pairwise/stargan_63aggr_lo.png,/static/images/stargan_pairwise/stargan_63aggr_hi.png,right,0,0,stargan,False
566,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2103,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,left,1,0,stargan,False
567,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1512,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,left,1,0,gt,False
568,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2278,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,left,0,0,stargan,True
569,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1944,/static/images/stargan_pairwise/stargan_11aggr_hi.png,/static/images/stargan_pairwise/stargan_11aggr_lo.png,left,1,1,stargan,False
570,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1166,/static/images/stargan_pairwise/stargan_21aggr_lo.png,/static/images/stargan_pairwise/stargan_21aggr_hi.png,right,0,1,stargan,False
571,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,4439,/static/images/stargan_pairwise/stargan_44aggr_hi.png,/static/images/stargan_pairwise/stargan_44aggr_lo.png,left,1,0,stargan,False
572,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,850,/static/images/stargan_pairwise/stargan_2aggr_hi.png,/static/images/stargan_pairwise/stargan_2aggr_lo.png,left,1,0,stargan,False
573,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1389,/static/images/stargan_pairwise/stargan_28aggr_hi.png,/static/images/stargan_pairwise/stargan_28aggr_lo.png,left,1,0,stargan,False
574,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,783,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,left,1,0,stargan,False
575,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2847,/static/images/stargan_pairwise/stargan_42aggr_lo.png,/static/images/stargan_pairwise/stargan_42aggr_hi.png,right,0,0,gt,False
576,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2104,/static/images/stargan_pairwise/stargan_52aggr_hi.png,/static/images/stargan_pairwise/stargan_52aggr_lo.png,left,1,0,stargan,False
577,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,662,/static/images/stargan_pairwise/stargan_39aggr_lo.png,/static/images/stargan_pairwise/stargan_39aggr_hi.png,right,0,0,stargan,False
578,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1759,/static/images/stargan_pairwise/stargan_14aggr_lo.png,/static/images/stargan_pairwise/stargan_14aggr_hi.png,right,0,0,stargan,False
579,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,679,/static/images/stargan_pairwise/stargan_37aggr_lo.png,/static/images/stargan_pairwise/stargan_37aggr_hi.png,right,0,0,stargan,False
580,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,870,/static/images/stargan_pairwise/stargan_10aggr_hi.png,/static/images/stargan_pairwise/stargan_10aggr_lo.png,right,1,0,stargan,True
581,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,640,/static/images/stargan_pairwise/stargan_27aggr_hi.png,/static/images/stargan_pairwise/stargan_27aggr_lo.png,left,1,0,stargan,False
582,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1624,/static/images/stargan_pairwise/stargan_15aggr_hi.png,/static/images/stargan_pairwise/stargan_15aggr_lo.png,left,1,0,stargan,False
583,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,574,/static/images/stargan_pairwise/stargan_42aggr_hi.png,/static/images/stargan_pairwise/stargan_42aggr_lo.png,left,1,0,stargan,False
584,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1273,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1,0,gt,True
585,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,511,/static/images/stargan_pairwise/stargan_72aggr_lo.png,/static/images/stargan_pairwise/stargan_72aggr_hi.png,left,0,0,stargan,True
586,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,704,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,1,stargan,False
587,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,552,/static/images/stargan_pairwise/stargan_14aggr_hi.png,/static/images/stargan_pairwise/stargan_14aggr_lo.png,left,1,0,stargan,False
588,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2352,/static/images/stargan_pairwise/stargan_25aggr_hi.png,/static/images/stargan_pairwise/stargan_25aggr_lo.png,right,1,0,stargan,True
589,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,2137,/static/images/stargan_pairwise/stargan_17aggr_lo.png,/static/images/stargan_pairwise/stargan_17aggr_hi.png,right,0,0,stargan,False
590,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,20869,/static/images/stargan_pairwise/stargan_45aggr_lo.png,/static/images/stargan_pairwise/stargan_45aggr_hi.png,right,0,0,gt,False
591,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,760,/static/images/stargan_pairwise/stargan_21aggr_hi.png,/static/images/stargan_pairwise/stargan_21aggr_lo.png,left,1,0,stargan,False
592,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1751,/static/images/stargan_pairwise/stargan_69aggr_lo.png,/static/images/stargan_pairwise/stargan_69aggr_hi.png,right,0,0,stargan,False
593,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1006,/static/images/stargan_pairwise/stargan_25aggr_lo.png,/static/images/stargan_pairwise/stargan_25aggr_hi.png,right,0,0,stargan,False
594,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1296,/static/images/stargan_pairwise/stargan_50aggr_hi.png,/static/images/stargan_pairwise/stargan_50aggr_lo.png,left,1,0,stargan,False
595,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1610,/static/images/stargan_pairwise/stargan_36aggr_lo.png,/static/images/stargan_pairwise/stargan_36aggr_hi.png,left,0,0,stargan,True
596,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1670,/static/images/stargan_pairwise/stargan_68aggr_hi.png,/static/images/stargan_pairwise/stargan_68aggr_lo.png,left,1,0,stargan,False
597,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1542,/static/images/stargan_pairwise/stargan_54aggr_lo.png,/static/images/stargan_pairwise/stargan_54aggr_hi.png,right,0,0,stargan,False
598,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,661,/static/images/stargan_pairwise/stargan_34aggr_lo.png,/static/images/stargan_pairwise/stargan_34aggr_hi.png,right,0,0,gt,False
599,AHDY3BLTTUYFG:3RYC5T2D750V46LOZD9GWTT0074RP1,1600,/static/images/stargan_pairwise/stargan_3aggr_hi.png,/static/images/stargan_pairwise/stargan_3aggr_lo.png,left,1,0,stargan,False
600,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1797,/static/images/stargan_pairwise/stargan_45aggr_lo.png,/static/images/stargan_pairwise/stargan_45aggr_hi.png,left,0,0,gt,True
601,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1076,/static/images/stargan_pairwise/stargan_21aggr_hi.png,/static/images/stargan_pairwise/stargan_21aggr_lo.png,right,1,0,stargan,True
602,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1055,/static/images/stargan_pairwise/stargan_14aggr_hi.png,/static/images/stargan_pairwise/stargan_14aggr_lo.png,right,1,0,stargan,True
603,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,936,/static/images/stargan_pairwise/stargan_61aggr_lo.png,/static/images/stargan_pairwise/stargan_61aggr_hi.png,left,0,0,stargan,True
604,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1064,/static/images/stargan_pairwise/stargan_34aggr_lo.png,/static/images/stargan_pairwise/stargan_34aggr_hi.png,left,0,0,gt,True
605,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1577,/static/images/stargan_pairwise/stargan_45aggr_hi.png,/static/images/stargan_pairwise/stargan_45aggr_lo.png,right,1,0,stargan,True
606,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1047,/static/images/stargan_pairwise/stargan_54aggr_hi.png,/static/images/stargan_pairwise/stargan_54aggr_lo.png,right,1,0,stargan,True
607,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,999,/static/images/stargan_pairwise/stargan_34aggr_hi.png,/static/images/stargan_pairwise/stargan_34aggr_lo.png,right,1,0,stargan,True
608,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,840,/static/images/stargan_pairwise/stargan_69aggr_lo.png,/static/images/stargan_pairwise/stargan_69aggr_hi.png,left,0,0,stargan,True
609,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1424,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,left,1,1,stargan,False
610,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1111,/static/images/stargan_pairwise/stargan_46aggr_lo.png,/static/images/stargan_pairwise/stargan_46aggr_hi.png,left,0,0,stargan,True
611,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,911,/static/images/stargan_pairwise/stargan_15aggr_hi.png,/static/images/stargan_pairwise/stargan_15aggr_lo.png,right,1,0,stargan,True
612,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,984,/static/images/stargan_pairwise/stargan_5aggr_hi.png,/static/images/stargan_pairwise/stargan_5aggr_lo.png,right,1,0,stargan,True
613,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1223,/static/images/stargan_pairwise/stargan_26aggr_lo.png,/static/images/stargan_pairwise/stargan_26aggr_hi.png,left,0,0,stargan,True
614,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1329,/static/images/stargan_pairwise/stargan_17aggr_lo.png,/static/images/stargan_pairwise/stargan_17aggr_hi.png,left,0,0,stargan,True
615,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,967,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,right,1,0,stargan,True
616,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,800,/static/images/stargan_pairwise/stargan_57aggr_lo.png,/static/images/stargan_pairwise/stargan_57aggr_hi.png,left,0,0,stargan,True
617,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1574,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,right,1,0,gt,True
618,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,841,/static/images/stargan_pairwise/stargan_58aggr_lo.png,/static/images/stargan_pairwise/stargan_58aggr_hi.png,left,0,0,stargan,True
619,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1343,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,stargan,False
620,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1425,/static/images/stargan_pairwise/stargan_66aggr_lo.png,/static/images/stargan_pairwise/stargan_66aggr_hi.png,right,0,0,stargan,False
621,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1439,/static/images/stargan_pairwise/stargan_67aggr_lo.png,/static/images/stargan_pairwise/stargan_67aggr_hi.png,left,0,0,stargan,True
622,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1135,/static/images/stargan_pairwise/stargan_31aggr_lo.png,/static/images/stargan_pairwise/stargan_31aggr_hi.png,left,0,0,stargan,True
623,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,2553,/static/images/stargan_pairwise/stargan_25aggr_lo.png,/static/images/stargan_pairwise/stargan_25aggr_hi.png,left,0,0,stargan,True
624,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1919,/static/images/stargan_pairwise/stargan_51aggr_hi.png,/static/images/stargan_pairwise/stargan_51aggr_lo.png,right,1,0,stargan,True
625,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1104,/static/images/stargan_pairwise/stargan_2aggr_hi.png,/static/images/stargan_pairwise/stargan_2aggr_lo.png,right,1,0,stargan,True
626,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1848,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,left,0,0,gt,True
627,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,6615,/static/images/stargan_pairwise/stargan_48aggr_lo.png,/static/images/stargan_pairwise/stargan_48aggr_hi.png,right,0,0,stargan,False
628,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,888,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,left,1,0,stargan,False
629,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,880,/static/images/stargan_pairwise/stargan_49aggr_hi.png,/static/images/stargan_pairwise/stargan_49aggr_lo.png,right,1,0,stargan,True
630,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,736,/static/images/stargan_pairwise/stargan_68aggr_hi.png,/static/images/stargan_pairwise/stargan_68aggr_lo.png,right,1,0,stargan,True
631,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,743,/static/images/stargan_pairwise/stargan_4aggr_lo.png,/static/images/stargan_pairwise/stargan_4aggr_hi.png,left,0,0,stargan,True
632,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,945,/static/images/stargan_pairwise/stargan_50aggr_hi.png,/static/images/stargan_pairwise/stargan_50aggr_lo.png,right,1,0,stargan,True
633,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,695,/static/images/stargan_pairwise/stargan_43aggr_lo.png,/static/images/stargan_pairwise/stargan_43aggr_hi.png,left,0,0,stargan,True
634,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,2110,/static/images/stargan_pairwise/stargan_25aggr_hi.png,/static/images/stargan_pairwise/stargan_25aggr_lo.png,right,1,0,stargan,True
635,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,935,/static/images/stargan_pairwise/stargan_3aggr_hi.png,/static/images/stargan_pairwise/stargan_3aggr_lo.png,right,1,0,stargan,True
636,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1231,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,right,1,1,stargan,True
637,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,815,/static/images/stargan_pairwise/stargan_13aggr_hi.png,/static/images/stargan_pairwise/stargan_13aggr_lo.png,right,1,1,stargan,True
638,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1230,/static/images/stargan_pairwise/stargan_6aggr_hi.png,/static/images/stargan_pairwise/stargan_6aggr_lo.png,right,1,0,stargan,True
639,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,689,/static/images/stargan_pairwise/stargan_21aggr_lo.png,/static/images/stargan_pairwise/stargan_21aggr_hi.png,left,0,1,stargan,True
640,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,871,/static/images/stargan_pairwise/stargan_28aggr_hi.png,/static/images/stargan_pairwise/stargan_28aggr_lo.png,right,1,0,stargan,True
641,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,2655,/static/images/stargan_pairwise/stargan_37aggr_hi.png,/static/images/stargan_pairwise/stargan_37aggr_lo.png,right,1,0,stargan,True
642,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1967,/static/images/stargan_pairwise/stargan_62aggr_hi.png,/static/images/stargan_pairwise/stargan_62aggr_lo.png,left,1,0,stargan,False
643,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1184,/static/images/stargan_pairwise/stargan_39aggr_lo.png,/static/images/stargan_pairwise/stargan_39aggr_hi.png,left,0,0,stargan,True
644,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1695,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,gt,True
645,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,919,/static/images/stargan_pairwise/stargan_33aggr_hi.png,/static/images/stargan_pairwise/stargan_33aggr_lo.png,right,1,0,stargan,True
646,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,870,/static/images/stargan_pairwise/stargan_44aggr_hi.png,/static/images/stargan_pairwise/stargan_44aggr_lo.png,right,1,0,stargan,True
647,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,818,/static/images/stargan_pairwise/stargan_65aggr_lo.png,/static/images/stargan_pairwise/stargan_65aggr_hi.png,left,0,0,stargan,True
648,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1055,/static/images/stargan_pairwise/stargan_62aggr_lo.png,/static/images/stargan_pairwise/stargan_62aggr_hi.png,left,0,0,stargan,True
649,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,783,/static/images/stargan_pairwise/stargan_8aggr_hi.png,/static/images/stargan_pairwise/stargan_8aggr_lo.png,right,1,0,stargan,True
650,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,1904,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,right,1,0,stargan,True
651,A2C7TMRC2QHTIW:36V4Q8R5ZM7P729BUISOAZP0ZGRMQZ,800,/static/images/stargan_pairwise/stargan_63aggr_lo.png,/static/images/stargan_pairwise/stargan_63aggr_hi.png,left,0,0,stargan,True
