,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1275,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1878,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,left,1,0,modifae,False
1276,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1472,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_0.75.png,left,1,0,modifae,False
1277,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1530,/static/images/modifae_pairwise/aggressive/136202_0.75.png,/static/images/modifae_pairwise/aggressive/136202_0.0.png,left,0,0,gt,True
1278,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2896,/static/images/modifae_pairwise/aggressive/136225_0.0.png,/static/images/modifae_pairwise/aggressive/136225_0.75.png,right,1,0,modifae,True
1279,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,54206,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,left,1,0,modifae,False
1280,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2735,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,right,0,1,modifae,False
1281,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1262,/static/images/modifae_pairwise/aggressive/136242_0.75.png,/static/images/modifae_pairwise/aggressive/136242_0.0.png,right,0,0,modifae,False
1282,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1152,/static/images/modifae_pairwise/aggressive/136258_0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,left,0,0,modifae,True
1283,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1887,/static/images/modifae_pairwise/aggressive/136249_0.0.png,/static/images/modifae_pairwise/aggressive/136249_0.75.png,left,1,0,modifae,False
1284,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2019,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,right,0,0,modifae,False
1285,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1178,/static/images/modifae_pairwise/aggressive/136204_0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.0.png,right,0,0,modifae,False
1286,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1734,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,left,1,1,modifae,False
1287,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1921,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_0.0.png,left,0,0,modifae,True
1288,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1752,/static/images/modifae_pairwise/aggressive/136190_0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,right,0,0,gt,False
1289,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2085,/static/images/modifae_pairwise/aggressive/136271_0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.0.png,right,0,0,modifae,False
1290,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1002,/static/images/modifae_pairwise/aggressive/136243_0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,right,0,0,modifae,False
1291,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2183,/static/images/modifae_pairwise/aggressive/136183_0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,left,0,0,modifae,True
1292,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2510,/static/images/modifae_pairwise/aggressive/136231_0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.0.png,left,0,0,modifae,True
1293,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,190,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_0.75.png,left,1,0,modifae,False
1294,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2634,/static/images/modifae_pairwise/aggressive/136203_0.75.png,/static/images/modifae_pairwise/aggressive/136203_0.0.png,right,0,0,modifae,False
1295,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1781,/static/images/modifae_pairwise/aggressive/136238_0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,right,0,0,modifae,False
1296,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1321,/static/images/modifae_pairwise/aggressive/136180_0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.0.png,right,0,0,modifae,False
1297,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1342,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,left,0,0,gt,True
1298,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1586,/static/images/modifae_pairwise/aggressive/136266_0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,right,0,0,modifae,False
1299,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2251,/static/images/modifae_pairwise/aggressive/136240_0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,right,0,0,modifae,False
1300,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,2083,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,right,1,0,modifae,True
1301,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1647,/static/images/modifae_pairwise/aggressive/136215_0.0.png,/static/images/modifae_pairwise/aggressive/136215_0.75.png,left,1,0,modifae,False
1302,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,3544,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0,0,modifae,True
1303,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1493,/static/images/modifae_pairwise/aggressive/136187_0.75.png,/static/images/modifae_pairwise/aggressive/136187_0.0.png,right,0,0,modifae,False
1304,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1655,/static/images/modifae_pairwise/aggressive/136188_0.0.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,left,1,0,modifae,False
1305,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1753,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_0.75.png,right,1,0,modifae,True
1306,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1352,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,right,1,0,modifae,True
1307,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,1695,/static/images/modifae_pairwise/aggressive/136220_0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.0.png,right,0,0,modifae,False
1308,ASV9ABT3DUKHT:3DUZQ9U6SOVKA5IX0EIKSVNE80CSV5,933,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-high-4.png,left,1,0,gt,False
1309,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,10578,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,left,1,0,modifae,False
1310,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,5624,/static/images/modifae_pairwise/aggressive/136249_0.0.png,/static/images/modifae_pairwise/aggressive/136249_0.75.png,right,1,0,modifae,True
1311,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4318,/static/images/modifae_pairwise/aggressive/136225_0.0.png,/static/images/modifae_pairwise/aggressive/136225_0.75.png,right,1,0,modifae,True
1312,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2707,/static/images/modifae_pairwise/aggressive/136202_0.75.png,/static/images/modifae_pairwise/aggressive/136202_0.0.png,right,0,0,gt,False
1313,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4200,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_0.75.png,right,1,0,modifae,True
1314,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,7148,/static/images/modifae_pairwise/aggressive/136267_0.0.png,/static/images/modifae_pairwise/aggressive/136267_0.75.png,right,1,0,modifae,True
1315,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,5876,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,left,1,0,modifae,False
1316,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4689,/static/images/modifae_pairwise/aggressive/136215_0.75.png,/static/images/modifae_pairwise/aggressive/136215_0.0.png,right,0,1,modifae,False
1317,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,5529,/static/images/modifae_pairwise/aggressive/136227_0.0.png,/static/images/modifae_pairwise/aggressive/136227_0.75.png,right,1,1,modifae,True
1318,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1852,/static/images/modifae_pairwise/aggressive/136236_0.0.png,/static/images/modifae_pairwise/aggressive/136236_0.75.png,left,1,0,modifae,False
1319,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,5353,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0,0,modifae,True
1320,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4603,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,left,0,0,modifae,True
1321,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2493,/static/images/modifae_pairwise/aggressive/136263_0.75.png,/static/images/modifae_pairwise/aggressive/136263_0.0.png,left,0,0,modifae,True
1322,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1811,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0,0,modifae,True
1323,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2476,/static/images/modifae_pairwise/aggressive/136244_0.75.png,/static/images/modifae_pairwise/aggressive/136244_0.0.png,left,0,0,modifae,True
1324,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3822,/static/images/modifae_pairwise/aggressive/136238_0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,right,0,0,modifae,False
1325,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2629,/static/images/modifae_pairwise/aggressive/136204_0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.0.png,left,0,0,modifae,True
1326,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4099,/static/images/modifae_pairwise/aggressive/136190_0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,left,0,0,gt,True
1327,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1983,/static/images/modifae_pairwise/aggressive/136191_0.75.png,/static/images/modifae_pairwise/aggressive/136191_0.0.png,right,0,0,modifae,False
1328,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2481,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_0.75.png,left,1,0,modifae,False
1329,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,5847,/static/images/modifae_pairwise/aggressive/136269_0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,0,1,modifae,False
1330,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2135,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_0.75.png,left,1,0,modifae,False
1331,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4491,/static/images/gt_pairwise/aggressive-mid-7.png,/static/images/gt_pairwise/aggressive-high-7.png,right,1,0,gt,True
1332,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2679,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_0.75.png,right,1,0,modifae,True
1333,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3688,/static/images/modifae_pairwise/aggressive/136252_0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,left,0,0,modifae,True
1334,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2642,/static/images/modifae_pairwise/aggressive/136266_0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,left,0,0,modifae,True
1335,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2515,/static/images/modifae_pairwise/aggressive/136226_0.0.png,/static/images/modifae_pairwise/aggressive/136226_0.75.png,right,1,0,modifae,True
1336,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2182,/static/images/modifae_pairwise/aggressive/136185_0.0.png,/static/images/modifae_pairwise/aggressive/136185_0.75.png,right,1,0,modifae,True
1337,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2005,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,right,1,1,modifae,True
1338,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,874,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,right,1,0,modifae,True
1339,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2364,/static/images/modifae_pairwise/aggressive/136242_0.75.png,/static/images/modifae_pairwise/aggressive/136242_0.0.png,left,0,0,modifae,True
1340,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1716,/static/images/modifae_pairwise/aggressive/136191_0.0.png,/static/images/modifae_pairwise/aggressive/136191_0.75.png,left,1,0,modifae,False
1341,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4184,/static/images/modifae_pairwise/aggressive/136187_0.0.png,/static/images/modifae_pairwise/aggressive/136187_0.75.png,left,1,0,modifae,False
1342,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3192,/static/images/modifae_pairwise/aggressive/136271_0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.0.png,left,0,0,modifae,True
1343,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1418,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,left,0,0,modifae,True
1344,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3526,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_0.75.png,right,1,0,modifae,True
1345,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2819,/static/images/modifae_pairwise/aggressive/136261_0.75.png,/static/images/modifae_pairwise/aggressive/136261_0.0.png,right,0,0,modifae,False
1346,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1904,/static/images/modifae_pairwise/aggressive/136180_0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.0.png,left,0,0,modifae,True
1347,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1572,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,left,0,0,modifae,True
1348,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2246,/static/images/modifae_pairwise/aggressive/136242_0.0.png,/static/images/modifae_pairwise/aggressive/136242_0.75.png,right,1,0,modifae,True
1349,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1453,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-high-4.png,right,1,0,gt,True
1350,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1457,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,right,0,0,modifae,False
1351,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1862,/static/images/modifae_pairwise/aggressive/136237_0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,left,0,0,modifae,True
1352,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1915,/static/images/modifae_pairwise/aggressive/136187_0.75.png,/static/images/modifae_pairwise/aggressive/136187_0.0.png,left,0,0,modifae,True
1353,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1348,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,right,0,0,modifae,False
1354,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1605,/static/images/modifae_pairwise/aggressive/136262_0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,right,0,0,modifae,False
1355,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2327,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.0.png,left,0,0,modifae,True
1356,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1408,/static/images/modifae_pairwise/aggressive/136270_0.0.png,/static/images/modifae_pairwise/aggressive/136270_0.75.png,right,1,0,modifae,True
1357,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1502,/static/images/modifae_pairwise/aggressive/136237_0.0.png,/static/images/modifae_pairwise/aggressive/136237_0.75.png,left,1,1,modifae,False
1358,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1478,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_0.75.png,right,1,0,modifae,True
1359,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1782,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_0.75.png,left,1,0,modifae,False
1360,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4709,/static/images/modifae_pairwise/aggressive/136203_0.75.png,/static/images/modifae_pairwise/aggressive/136203_0.0.png,right,0,0,modifae,False
1361,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1314,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1,0,gt,True
1362,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1478,/static/images/modifae_pairwise/aggressive/136188_0.0.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,right,1,1,modifae,True
1363,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1851,/static/images/modifae_pairwise/aggressive/136240_0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,left,0,0,modifae,True
1364,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2543,/static/images/modifae_pairwise/aggressive/136214_0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,0,0,gt,False
1365,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,4181,/static/images/modifae_pairwise/aggressive/136256_0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,left,0,1,modifae,True
1366,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2179,/static/images/modifae_pairwise/aggressive/136253_0.75.png,/static/images/modifae_pairwise/aggressive/136253_0.0.png,left,0,0,modifae,True
1367,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1871,/static/images/modifae_pairwise/aggressive/136204_0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.0.png,right,0,0,modifae,False
1368,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2957,/static/images/modifae_pairwise/aggressive/136269_0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,0,0,modifae,False
1369,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1182,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,left,0,1,modifae,True
1370,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2614,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_0.75.png,left,1,0,modifae,False
1371,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1631,/static/images/modifae_pairwise/aggressive/136243_0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,right,0,0,modifae,False
1372,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1392,/static/images/modifae_pairwise/aggressive/136208_0.0.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,0,modifae,True
1373,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1526,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,left,1,0,modifae,False
1374,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3388,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_0.0.png,left,0,1,modifae,True
1375,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1946,/static/images/modifae_pairwise/aggressive/136243_0.0.png,/static/images/modifae_pairwise/aggressive/136243_0.75.png,right,1,0,modifae,True
1376,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1536,/static/images/modifae_pairwise/aggressive/136249_0.75.png,/static/images/modifae_pairwise/aggressive/136249_0.0.png,right,0,0,modifae,False
1377,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,3562,/static/images/modifae_pairwise/aggressive/136252_0.0.png,/static/images/modifae_pairwise/aggressive/136252_0.75.png,left,1,0,modifae,False
1378,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1506,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_0.75.png,right,1,0,modifae,True
1379,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1593,/static/images/modifae_pairwise/aggressive/136250_0.0.png,/static/images/modifae_pairwise/aggressive/136250_0.75.png,left,1,0,modifae,False
1380,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1257,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,right,0,0,gt,False
1381,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1498,/static/images/modifae_pairwise/aggressive/136183_0.0.png,/static/images/modifae_pairwise/aggressive/136183_0.75.png,left,1,0,modifae,False
1382,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1732,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,left,0,0,modifae,True
1383,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1947,/static/images/modifae_pairwise/aggressive/136186_0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.0.png,right,0,0,modifae,False
1384,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1182,/static/images/modifae_pairwise/aggressive/136258_0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,right,0,0,modifae,False
1385,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1878,/static/images/modifae_pairwise/aggressive/136231_0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.0.png,left,0,0,modifae,True
1386,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1755,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_0.0.png,left,0,0,modifae,True
1387,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1708,/static/images/modifae_pairwise/aggressive/136183_0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,left,0,0,modifae,True
1388,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1533,/static/images/modifae_pairwise/aggressive/136215_0.0.png,/static/images/modifae_pairwise/aggressive/136215_0.75.png,left,1,0,modifae,False
1389,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1459,/static/images/modifae_pairwise/aggressive/136239_0.75.png,/static/images/modifae_pairwise/aggressive/136239_0.0.png,right,0,0,modifae,False
1390,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1281,/static/images/modifae_pairwise/aggressive/136232_0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,left,0,0,gt,True
1391,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,1160,/static/images/modifae_pairwise/aggressive/136222_0.0.png,/static/images/modifae_pairwise/aggressive/136222_0.75.png,left,1,0,modifae,False
1392,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2029,/static/images/modifae_pairwise/aggressive/136184_0.75.png,/static/images/modifae_pairwise/aggressive/136184_0.0.png,left,0,0,modifae,True
1393,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,767,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_0.75.png,left,1,0,modifae,False
1394,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2262,/static/images/modifae_pairwise/aggressive/136182_0.0.png,/static/images/modifae_pairwise/aggressive/136182_0.75.png,right,1,0,modifae,True
1395,A32U64W0S9PUA3:3LPW2N6LKV9JROVMJSV73YB3G9W5US,2547,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.0.png,right,0,0,modifae,False
