,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
419,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1264,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,stargan,True
420,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,775,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,right,1,0,stargan,True
421,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,2088,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
422,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1153,/static/images/stargan_pairwise/stargan_44intel_lo.png,/static/images/stargan_pairwise/stargan_44intel_hi.png,right,0,0,stargan,False
423,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,871,/static/images/stargan_pairwise/stargan_67intel_hi.png,/static/images/stargan_pairwise/stargan_67intel_lo.png,left,1,0,stargan,False
424,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,720,/static/images/stargan_pairwise/stargan_33intel_hi.png,/static/images/stargan_pairwise/stargan_33intel_lo.png,left,1,1,stargan,False
425,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1064,/static/images/stargan_pairwise/stargan_19intel_lo.png,/static/images/stargan_pairwise/stargan_19intel_hi.png,left,0,0,stargan,True
426,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1015,/static/images/stargan_pairwise/stargan_69intel_hi.png,/static/images/stargan_pairwise/stargan_69intel_lo.png,left,1,0,stargan,False
427,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1160,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,left,1,1,stargan,False
428,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,952,/static/images/stargan_pairwise/stargan_68intel_lo.png,/static/images/stargan_pairwise/stargan_68intel_hi.png,left,0,0,gt,True
429,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1080,/static/images/stargan_pairwise/stargan_46intel_hi.png,/static/images/stargan_pairwise/stargan_46intel_lo.png,left,1,0,stargan,False
430,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1080,/static/images/stargan_pairwise/stargan_59intel_lo.png,/static/images/stargan_pairwise/stargan_59intel_hi.png,left,0,0,stargan,True
431,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,952,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,0,stargan,False
432,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,2007,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,stargan,True
433,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1335,/static/images/stargan_pairwise/stargan_24intel_lo.png,/static/images/stargan_pairwise/stargan_24intel_hi.png,right,0,0,stargan,False
434,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1584,/static/images/stargan_pairwise/stargan_60intel_hi.png,/static/images/stargan_pairwise/stargan_60intel_lo.png,left,1,0,stargan,False
435,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1206,/static/images/stargan_pairwise/stargan_78intel_lo.png,/static/images/stargan_pairwise/stargan_78intel_hi.png,left,0,0,gt,True
436,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,984,/static/images/stargan_pairwise/stargan_58intel_hi.png,/static/images/stargan_pairwise/stargan_58intel_lo.png,left,1,0,stargan,False
437,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,895,/static/images/stargan_pairwise/stargan_16intel_hi.png,/static/images/stargan_pairwise/stargan_16intel_lo.png,left,1,0,stargan,False
438,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,888,/static/images/stargan_pairwise/stargan_47intel_lo.png,/static/images/stargan_pairwise/stargan_47intel_hi.png,left,0,0,stargan,True
439,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,728,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,left,1,0,stargan,False
440,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,903,/static/images/stargan_pairwise/stargan_6intel_hi.png,/static/images/stargan_pairwise/stargan_6intel_lo.png,left,1,0,stargan,False
441,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1264,/static/images/stargan_pairwise/stargan_57intel_lo.png,/static/images/stargan_pairwise/stargan_57intel_hi.png,left,0,0,stargan,True
442,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,920,/static/images/stargan_pairwise/stargan_40intel_hi.png,/static/images/stargan_pairwise/stargan_40intel_lo.png,left,1,0,stargan,False
443,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1112,/static/images/stargan_pairwise/stargan_74intel_hi.png,/static/images/stargan_pairwise/stargan_74intel_lo.png,left,1,0,stargan,False
444,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1552,/static/images/stargan_pairwise/stargan_53intel_hi.png,/static/images/stargan_pairwise/stargan_53intel_lo.png,right,1,0,stargan,True
445,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1247,/static/images/stargan_pairwise/stargan_1intel_lo.png,/static/images/stargan_pairwise/stargan_1intel_hi.png,right,0,0,stargan,False
446,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1319,/static/images/stargan_pairwise/stargan_11intel_hi.png,/static/images/stargan_pairwise/stargan_11intel_lo.png,left,1,0,stargan,False
447,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1687,/static/images/stargan_pairwise/stargan_38intel_hi.png,/static/images/stargan_pairwise/stargan_38intel_lo.png,left,1,0,stargan,False
448,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1408,/static/images/stargan_pairwise/stargan_80intel_lo.png,/static/images/stargan_pairwise/stargan_80intel_hi.png,left,0,0,stargan,True
449,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1127,/static/images/stargan_pairwise/stargan_47intel_hi.png,/static/images/stargan_pairwise/stargan_47intel_lo.png,left,1,0,stargan,False
450,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,863,/static/images/stargan_pairwise/stargan_4intel_lo.png,/static/images/stargan_pairwise/stargan_4intel_hi.png,left,0,0,stargan,True
451,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1488,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,right,0,1,stargan,False
452,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,2384,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1,0,gt,False
453,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1407,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,left,0,0,stargan,True
454,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1168,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0,0,stargan,True
455,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,976,/static/images/stargan_pairwise/stargan_43intel_hi.png,/static/images/stargan_pairwise/stargan_43intel_lo.png,left,1,0,stargan,False
456,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1024,/static/images/stargan_pairwise/stargan_44intel_hi.png,/static/images/stargan_pairwise/stargan_44intel_lo.png,left,1,0,stargan,False
457,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1863,/static/images/gt_pairwise/intelligent-low-9.png,/static/images/gt_pairwise/intelligent-high-9.png,right,1,0,gt,True
458,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1121,/static/images/stargan_pairwise/stargan_35intel_hi.png,/static/images/stargan_pairwise/stargan_35intel_lo.png,left,1,0,stargan,False
459,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1351,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
460,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1136,/static/images/gt_pairwise/intelligent-high-0.png,/static/images/gt_pairwise/intelligent-low-0.png,left,0,0,stargan,True
461,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1178,/static/images/stargan_pairwise/stargan_61intel_lo.png,/static/images/stargan_pairwise/stargan_61intel_hi.png,left,0,0,stargan,True
462,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1215,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
463,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1024,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,right,1,0,stargan,True
464,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,888,/static/images/stargan_pairwise/stargan_58intel_lo.png,/static/images/stargan_pairwise/stargan_58intel_hi.png,right,0,0,stargan,False
465,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1999,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-low-7.png,right,0,0,stargan,False
466,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,679,/static/images/stargan_pairwise/stargan_75intel_hi.png,/static/images/stargan_pairwise/stargan_75intel_lo.png,left,1,0,stargan,False
467,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,912,/static/images/stargan_pairwise/stargan_76intel_hi.png,/static/images/stargan_pairwise/stargan_76intel_lo.png,left,1,0,stargan,False
468,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1080,/static/images/stargan_pairwise/stargan_13intel_hi.png,/static/images/stargan_pairwise/stargan_13intel_lo.png,left,1,0,stargan,False
469,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1103,/static/images/stargan_pairwise/stargan_72intel_hi.png,/static/images/stargan_pairwise/stargan_72intel_lo.png,left,1,0,stargan,False
470,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,960,/static/images/stargan_pairwise/stargan_55intel_hi.png,/static/images/stargan_pairwise/stargan_55intel_lo.png,left,1,0,stargan,False
471,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1064,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,left,0,0,stargan,True
472,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1040,/static/images/stargan_pairwise/stargan_49intel_lo.png,/static/images/stargan_pairwise/stargan_49intel_hi.png,left,0,0,stargan,True
473,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,895,/static/images/stargan_pairwise/stargan_72intel_lo.png,/static/images/stargan_pairwise/stargan_72intel_hi.png,right,0,1,stargan,False
474,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1313,/static/images/stargan_pairwise/stargan_25intel_hi.png,/static/images/stargan_pairwise/stargan_25intel_lo.png,left,1,0,stargan,False
475,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1152,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,left,1,0,stargan,False
476,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,847,/static/images/stargan_pairwise/stargan_22intel_lo.png,/static/images/stargan_pairwise/stargan_22intel_hi.png,left,0,0,stargan,True
477,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1432,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
478,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,967,/static/images/stargan_pairwise/stargan_60intel_lo.png,/static/images/stargan_pairwise/stargan_60intel_hi.png,right,0,0,stargan,False
479,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,929,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,right,0,1,stargan,False
480,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1120,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,1,stargan,False
481,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1159,/static/images/stargan_pairwise/stargan_78intel_hi.png,/static/images/stargan_pairwise/stargan_78intel_lo.png,left,1,0,stargan,False
482,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1353,/static/images/stargan_pairwise/stargan_70intel_lo.png,/static/images/stargan_pairwise/stargan_70intel_hi.png,right,0,0,stargan,False
483,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,887,/static/images/stargan_pairwise/stargan_74intel_lo.png,/static/images/stargan_pairwise/stargan_74intel_hi.png,right,0,0,stargan,False
484,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1423,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,stargan,True
485,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1000,/static/images/stargan_pairwise/stargan_48intel_lo.png,/static/images/stargan_pairwise/stargan_48intel_hi.png,right,0,0,stargan,False
486,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1007,/static/images/stargan_pairwise/stargan_2intel_lo.png,/static/images/stargan_pairwise/stargan_2intel_hi.png,right,0,0,gt,False
487,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1000,/static/images/stargan_pairwise/stargan_64intel_hi.png,/static/images/stargan_pairwise/stargan_64intel_lo.png,right,1,0,stargan,True
488,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1576,/static/images/stargan_pairwise/stargan_23intel_hi.png,/static/images/stargan_pairwise/stargan_23intel_lo.png,left,1,0,stargan,False
489,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,871,/static/images/stargan_pairwise/stargan_3intel_hi.png,/static/images/stargan_pairwise/stargan_3intel_lo.png,left,1,0,stargan,False
490,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1535,/static/images/stargan_pairwise/stargan_14intel_lo.png,/static/images/stargan_pairwise/stargan_14intel_hi.png,left,0,0,stargan,True
491,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1256,/static/images/stargan_pairwise/stargan_9intel_lo.png,/static/images/stargan_pairwise/stargan_9intel_hi.png,left,0,0,stargan,True
492,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1672,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,stargan,True
493,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1304,/static/images/stargan_pairwise/stargan_21intel_lo.png,/static/images/stargan_pairwise/stargan_21intel_hi.png,right,0,0,gt,False
494,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1303,/static/images/stargan_pairwise/stargan_7intel_lo.png,/static/images/stargan_pairwise/stargan_7intel_hi.png,right,0,0,stargan,False
495,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1255,/static/images/stargan_pairwise/stargan_4intel_hi.png,/static/images/stargan_pairwise/stargan_4intel_lo.png,right,1,0,stargan,True
496,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1728,/static/images/stargan_pairwise/stargan_39intel_lo.png,/static/images/stargan_pairwise/stargan_39intel_hi.png,right,0,0,stargan,False
497,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1272,/static/images/stargan_pairwise/stargan_8intel_lo.png,/static/images/stargan_pairwise/stargan_8intel_hi.png,left,0,0,stargan,True
498,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1353,/static/images/stargan_pairwise/stargan_73intel_hi.png,/static/images/stargan_pairwise/stargan_73intel_lo.png,left,1,0,stargan,False
499,A5NE8TWS8ZV7B:3VFJCI1K416PRTSPWUJT2KF8ZSYGRR,1536,/static/images/stargan_pairwise/stargan_52intel_lo.png,/static/images/stargan_pairwise/stargan_52intel_hi.png,left,0,0,stargan,True
500,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,4059,/static/images/stargan_pairwise/stargan_48intel_lo.png,/static/images/stargan_pairwise/stargan_48intel_hi.png,right,0,0,stargan,False
501,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,3421,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,right,0,0,stargan,False
502,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,3327,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,1,stargan,False
503,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2823,/static/images/stargan_pairwise/stargan_47intel_lo.png,/static/images/stargan_pairwise/stargan_47intel_hi.png,left,0,0,stargan,True
504,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2760,/static/images/stargan_pairwise/stargan_40intel_hi.png,/static/images/stargan_pairwise/stargan_40intel_lo.png,right,1,0,stargan,True
505,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,3639,/static/images/stargan_pairwise/stargan_52intel_lo.png,/static/images/stargan_pairwise/stargan_52intel_hi.png,left,0,0,stargan,True
506,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2103,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,right,0,1,stargan,False
507,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1415,/static/images/stargan_pairwise/stargan_46intel_lo.png,/static/images/stargan_pairwise/stargan_46intel_hi.png,left,0,0,stargan,True
508,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1528,/static/images/stargan_pairwise/stargan_58intel_lo.png,/static/images/stargan_pairwise/stargan_58intel_hi.png,right,0,0,stargan,False
509,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1806,/static/images/stargan_pairwise/stargan_57intel_lo.png,/static/images/stargan_pairwise/stargan_57intel_hi.png,right,0,0,stargan,False
510,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2664,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
511,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2769,/static/images/stargan_pairwise/stargan_58intel_hi.png,/static/images/stargan_pairwise/stargan_58intel_lo.png,left,1,0,stargan,False
512,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1245,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,stargan,True
513,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2480,/static/images/stargan_pairwise/stargan_74intel_hi.png,/static/images/stargan_pairwise/stargan_74intel_lo.png,right,1,0,stargan,True
514,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2576,/static/images/stargan_pairwise/stargan_24intel_lo.png,/static/images/stargan_pairwise/stargan_24intel_hi.png,left,0,0,stargan,True
515,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1278,/static/images/gt_pairwise/intelligent-high-0.png,/static/images/gt_pairwise/intelligent-low-0.png,left,0,0,stargan,True
516,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2864,/static/images/stargan_pairwise/stargan_64intel_hi.png,/static/images/stargan_pairwise/stargan_64intel_lo.png,right,1,0,stargan,True
517,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1950,/static/images/stargan_pairwise/stargan_22intel_lo.png,/static/images/stargan_pairwise/stargan_22intel_hi.png,right,0,0,stargan,False
518,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1935,/static/images/stargan_pairwise/stargan_67intel_lo.png,/static/images/stargan_pairwise/stargan_67intel_hi.png,left,0,0,stargan,True
519,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1872,/static/images/stargan_pairwise/stargan_25intel_hi.png,/static/images/stargan_pairwise/stargan_25intel_lo.png,left,1,0,stargan,False
520,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2855,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
521,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1896,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,left,1,0,stargan,False
522,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1258,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
523,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1427,/static/images/stargan_pairwise/stargan_4intel_hi.png,/static/images/stargan_pairwise/stargan_4intel_lo.png,right,1,0,stargan,True
524,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2222,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,0,stargan,False
525,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2303,/static/images/gt_pairwise/intelligent-low-9.png,/static/images/gt_pairwise/intelligent-high-9.png,right,1,0,gt,True
526,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2015,/static/images/stargan_pairwise/stargan_1intel_lo.png,/static/images/stargan_pairwise/stargan_1intel_hi.png,right,0,0,stargan,False
527,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1920,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0,0,stargan,True
528,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1238,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,right,1,1,stargan,True
529,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2703,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,stargan,True
530,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1592,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-low-7.png,left,0,0,stargan,True
531,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2767,/static/images/stargan_pairwise/stargan_61intel_lo.png,/static/images/stargan_pairwise/stargan_61intel_hi.png,left,0,0,stargan,True
532,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1880,/static/images/stargan_pairwise/stargan_11intel_hi.png,/static/images/stargan_pairwise/stargan_11intel_lo.png,left,1,0,stargan,False
533,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,3855,/static/images/stargan_pairwise/stargan_49intel_lo.png,/static/images/stargan_pairwise/stargan_49intel_hi.png,right,0,0,stargan,False
534,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2335,/static/images/stargan_pairwise/stargan_20intel_lo.png,/static/images/stargan_pairwise/stargan_20intel_hi.png,right,0,0,stargan,False
535,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,2479,/static/images/stargan_pairwise/stargan_70intel_lo.png,/static/images/stargan_pairwise/stargan_70intel_hi.png,right,0,0,stargan,False
536,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,4286,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,left,1,0,stargan,False
537,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1983,/static/images/stargan_pairwise/stargan_21intel_lo.png,/static/images/stargan_pairwise/stargan_21intel_hi.png,left,0,0,gt,True
538,A3B8DP6KHMP3OS:3KYQYYSHYXEJIWQI2C1H2476BDYODG,1863,/static/images/stargan_pairwise/stargan_38intel_hi.png,/static/images/stargan_pairwise/stargan_38intel_lo.png,right,1,0,stargan,True
