A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,10,1548237914393,"{""rt"": 4174, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":2}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-0.0-8.0"", ""time_elapsed"": 87124, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/043491_-0.4318181818181818.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 10, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,11,1548237916692,"{""rt"": 2296, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":3}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-0.0-9.0"", ""time_elapsed"": 89423, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/164278_-0.3409090909090909.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 11, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,12,1548237918696,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 100, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-1.0"", ""task_payment"": 1, ""time_elapsed"": 91427, ""debug_mode"": ""live"", ""key_press"": null, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 12}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,13,1548237923407,"{""rt"": 4706, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":1}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-0.0"", ""time_elapsed"": 96138, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/098030_0.41666666666666674.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 13, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,14,1548237926381,"{""rt"": 2970, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-1.0"", ""time_elapsed"": 99112, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/154764_-0.09848484848484851.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 14, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,15,1548237929747,"{""rt"": 3361, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":3}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-2.0"", ""time_elapsed"": 102478, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/125135_-0.7348484848484849.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 15, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,16,1548237932907,"{""rt"": 3158, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":2}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-3.0"", ""time_elapsed"": 105637, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/061283_-0.49242424242424243.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 16, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,17,1548237937393,"{""rt"": 4483, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":1}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-4.0"", ""time_elapsed"": 110124, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/164329_0.5075757575757576.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 17, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,18,1548237940534,"{""rt"": 3136, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-5.0"", ""time_elapsed"": 113265, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/006580_-0.1742424242424242.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 18, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,19,1548237943700,"{""rt"": 3163, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":1}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-6.0"", ""time_elapsed"": 116431, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/038177_-0.7196969696969697.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 19, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,20,1548237946602,"{""rt"": 2899, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-7.0"", ""time_elapsed"": 119333, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/010202_-0.32575757575757575.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 20, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,21,1548237949744,"{""rt"": 3138, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-8.0"", ""time_elapsed"": 122474, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/036571_0.09848484848484851.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 21, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,22,1548237953339,"{""rt"": 3592, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":3}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-9.0"", ""time_elapsed"": 126070, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/110088_-0.11363636363636365.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 22, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,23,1548237954342,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 100, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-1.0"", ""task_payment"": 1, ""time_elapsed"": 127073, ""debug_mode"": ""live"", ""key_press"": null, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 23}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,24,1548237956765,"{""rt"": 2422, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":1}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-0.0"", ""time_elapsed"": 129496, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/038177_-0.7196969696969697.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 24, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,25,1548237960646,"{""rt"": 3878, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":4}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-1.0"", ""time_elapsed"": 133377, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/167679_0.3712121212121213.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 25, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,26,1548237963579,"{""rt"": 2931, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-2.0"", ""time_elapsed"": 136310, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/154698_-0.20454545454545459.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 26, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,27,1548237966975,"{""rt"": 3393, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":5}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-3.0"", ""time_elapsed"": 139706, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/050886_-0.5681818181818181.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 27, ""isRepeat"": 0}"
A1P0M5D9IGZIDK:3RANCT1ZVHOLG4CVK2MK6KBVQFXUBH,28,1548237970589,"{""rt"": 3610, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":0}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-4.0"", ""time_elapsed"": 143320, ""imgName"": ""/static/images/modifae_new_linspace/aggressive/040610_-0.553030303030303.png"", ""questions"": ""[{\""prompt\"":\""<p>How <b>aggressive</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/><b>Not aggressive at all</b>\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/><b>Extremely aggressive</b>\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""aggressive-modifae-single"", ""trial_index"": 28, ""isRepeat"": 0}"
